2022-01-31;11:58:45;229,4;;70;-;-;;LB,CT;229,4;229,6;<
2022-01-31;11:57:54;229,4;;15;-;-;;LB,CT;229,3;229,6;>
2022-01-31;11:57:54;229,4;;240;-;-;;LB,CT;229,3;229,6;>
2022-01-31;11:56:52;228,9;;40;-;-;;LB,CT;228,9;229,2;<
2022-01-31;11:56:52;228,9;;107;-;-;;LB,CT;228,9;229,2;<
2022-01-31;11:56:42;229,05;;11;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:56:42;229,05;;11;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:56:26;229;;20;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:56:26;229;;23;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:56:26;229;;4;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:56:17;228,8;;34;-;-;;LB,CT;228,8;229;<
2022-01-31;11:55:48;228,9;;208;-;-;;LB,CT;228,9;229,2;<
2022-01-31;11:54:31;229,2;;2;-;-;;LB,CT;229;229,3;>
2022-01-31;11:54:31;229,2;;11;-;-;;LB,CT;229;229,3;>
2022-01-31;11:54:09;229,15;;123;-;-;MID;DB,CT;229,1;229,2;>
2022-01-31;11:54:08;229,2;;44;-;-;;LB,CT;229,1;229,2;>
2022-01-31;11:54:04;229;;3;-;-;STRO;OB,ON,PRIC,ALGO;228,8;229,2;>
2022-01-31;11:53:19;229;;27;-;-;STRO;OB,ON,PRIC,ALGO;228,8;229,3;>
2022-01-31;11:53:19;229;;73;-;-;STRO;OB,ON,PRIC,ALGO;228,8;229,3;>
2022-01-31;11:52:34;229,1;;1;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:52:34;229,1;;22;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:52:25;228,9;;29;-;-;;LB,CT;228,7;229,1;<
2022-01-31;11:51:38;229,1;;1;-;-;;LB,CT;228,9;229,2;>
2022-01-31;11:51:34;229,1;;17;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:51:32;229;;154;-;-;;LB,CT;229;229,3;<
2022-01-31;11:50:38;229,15;;11;-;-;CROS;PA,UA;229;229,3;
2022-01-31;11:50:38;229,15;;11;-;-;AOD;PA,UA;229;229,3;
2022-01-31;11:50:21;229,15;;11;-;-;CROS;PA,UA;229;229,3;
2022-01-31;11:50:21;229,15;;11;-;-;AOD;PA,UA;229;229,3;
2022-01-31;11:50:05;229,15;;11;-;-;CROS;PA,UA;229;229,3;
2022-01-31;11:50:05;229,15;;11;-;-;AOD;PA,UA;229;229,3;
2022-01-31;11:50:03;229,15;;54;-;-;CROS;PA,UA;229;229,3;
2022-01-31;11:50:03;229,15;;54;-;-;AOD;PA,UA;229;229,3;
2022-01-31;11:49:49;229,2;;13;-;-;;LB,CT;229;229,2;>
2022-01-31;11:49:41;229,05;;11;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:49:41;229,05;;11;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:49:40;229,05;;15;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:49:40;229,05;;15;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:49:39;229,1;;65;-;-;;LB,CT;229,2;229,6;<
2022-01-31;11:49:39;229,1;;367;-;-;;LB,CT;229,2;229,6;<
2022-01-31;11:49:39;229,1;;250;-;-;;LB,CT;229,2;229,6;<
2022-01-31;11:49:39;229,2;;80;-;-;;LB,CT;229,2;229,6;<
2022-01-31;11:49:39;229,2;;121;-;-;;LB,CT;229,2;229,6;<
2022-01-31;11:49:18;229,2;;17;-;-;;LB,CT;229,1;229,4;>
2022-01-31;11:49:18;229,2;;68;-;-;;LB,CT;229,1;229,4;>
2022-01-31;11:49:15;229,05;;548;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:49:15;229,05;;548;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:49:02;229,05;;11;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:49:02;229,05;;11;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:48:39;229,05;;11;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:48:39;229,05;;11;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:48:15;229,05;;11;-;-;CROS;PA,UA;228,9;229,2;
2022-01-31;11:48:15;229,05;;11;-;-;AOD;PA,UA;228,9;229,2;
2022-01-31;11:47:55;229;;11;-;-;CROS;PA,UA;228,8;229,2;
2022-01-31;11:47:55;229;;11;-;-;AOD;PA,UA;228,8;229,2;
2022-01-31;11:47:37;229;;15;-;-;MID;DB,CT;228,8;229,2;<
2022-01-31;11:47:21;229,1;;294;-;-;;LB,CT;228,9;229,2;<
2022-01-31;11:47:21;229,1;;62;-;-;;LB,CT;228,9;229,2;<
2022-01-31;11:46:53;229,3;;4;-;-;;LB,CT;229,1;229,3;>
2022-01-31;11:46:08;229,3;;250;-;-;;LB,CT;229,2;229,4;>
2022-01-31;11:46:08;229,1;;146;-;-;;LB,CT;228,9;229,3;>
2022-01-31;11:46:07;229;;19;-;-;;LB,CT;228,7;229;>
2022-01-31;11:46:07;229;;30;-;-;;LB,CT;228,7;229;>
2022-01-31;11:45:15;228,85;;528;-;-;CROS;PA,UA;228,7;229;
2022-01-31;11:45:15;228,85;;528;-;-;AOD;PA,UA;228,7;229;
2022-01-31;11:44:48;229;;22;-;-;;LB,CT;228,7;229,1;>
2022-01-31;11:44:48;229;;27;-;-;;LB,CT;228,7;229,1;>
2022-01-31;11:44:47;229;;2;-;-;;LB,CT;228,7;229;>
2022-01-31;11:44:30;229;;1;-;-;;LB,CT;228,7;229;>
2022-01-31;11:43:33;229;;311;-;-;;LB,CT;228,9;229,2;<
2022-01-31;11:41:38;228,6;;8;-;-;STRO;OB,ON,PRIC,ALGO;228,5;228,8;>
2022-01-31;11:41:32;228,6;;58;-;-;;LB,CT;228,4;228,6;>
2022-01-31;11:41:24;228,4;;250;-;-;;LB,CT;228,4;228,8;<
2022-01-31;11:41:23;228,5;;21;-;-;;LB,CT;228,4;228,5;>
2022-01-31;11:41:23;228,5;;21;-;-;;LB,CT;228,4;228,5;>
2022-01-31;11:41:23;228,5;;18;-;-;;LB,CT;228,4;228,5;>
2022-01-31;11:41:23;228,5;;20;-;-;;LB,CT;228,4;228,5;>
2022-01-31;11:41:23;228,5;;19;-;-;;LB,CT;228,4;228,5;>
2022-01-31;11:39:58;228,9;;24;-;-;;LB,CT;228,6;228,9;>
2022-01-31;11:38:51;228,9;;16;-;-;;LB,CT;228,8;229;>
2022-01-31;11:38:14;229,1;;19;-;-;;LB,CT;228,9;229,1;>
2022-01-31;11:36:58;229,2;;79;-;-;;LB,CT;229;229,2;>
2022-01-31;11:36:58;229,2;;18;-;-;;LB,CT;229;229,2;>
2022-01-31;11:36:45;229,1;;304;-;-;;LB,CT;229,1;229,3;<
2022-01-31;11:36:31;229,2;;1;-;-;;LB,CT;229,2;229,3;<
2022-01-31;11:34:58;229,4;;120;-;-;;LB,CT;229,4;229,6;<
2022-01-31;11:34:58;229,4;;27;-;-;;LB,CT;229,4;229,6;<
2022-01-31;11:34:57;229,5;;58;-;-;;LB,CT;229,5;229,7;<
2022-01-31;11:34:57;229,5;;34;-;-;;LB,CT;229,5;229,7;<
2022-01-31;11:34:57;229,5;;20;-;-;;LB,CT;229,5;229,7;<
2022-01-31;11:34:47;229,6;;1;-;-;;LB,CT;229,5;229,7;>
2022-01-31;11:34:47;229,6;;15;-;-;;LB,CT;229,5;229,7;>
2022-01-31;11:34:47;229,6;;16;-;-;;LB,CT;229,5;229,7;>
2022-01-31;11:34:47;229,6;;17;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:34:43;229,6;;17;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:34:24;229,6;;3;-;-;;LB,CT;229,4;229,8;>
2022-01-31;11:33:55;229,5;;18;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:55;229,5;;20;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:55;229,5;;6;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:55;229,5;;3;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:55;229,5;;140;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:55;229,5;;18;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:55;229,5;;18;-;-;;LB,CT;229,4;229,6;>
2022-01-31;11:33:18;229,4;;11;-;-;;LB,CT;229,3;229,5;>
2022-01-31;11:33:18;229,4;;21;-;-;;LB,CT;229,3;229,4;>
2022-01-31;11:33:18;229,4;;15;-;-;;LB,CT;229,3;229,4;>
2022-01-31;11:33:11;229,3;;27;-;-;;LB,CT;229,3;229,5;<
2022-01-31;11:33:08;229,4;;92;-;-;;LB,CT;229,4;229,5;<
2022-01-31;11:32:44;229,7;;7;-;-;;LB,CT;229,5;229,7;>
2022-01-31;11:32:44;229,7;;5;-;-;;LB,CT;229,5;229,7;<
2022-01-31;11:32:44;229,7;;38;-;-;;LB,CT;229,5;229,7;<
2022-01-31;11:32:44;229,8;;28;-;-;;LB,CT;229,5;229,7;<
2022-01-31;11:32:01;229,9;;47;-;-;;LB,CT;229,7;230,1;<
2022-01-31;11:32:01;229,9;;71;-;-;;LB,CT;229,7;230,1;<
2022-01-31;11:32:01;229,9;;105;-;-;;LB,CT;229,7;230,1;<
2022-01-31;11:31:23;230;;100;-;-;;LB,CT;230;230,1;<
2022-01-31;11:31:23;230;;52;-;-;;LB,CT;230;230,1;<
2022-01-31;11:31:23;230;;43;-;-;;LB,CT;230;230,1;<
2022-01-31;11:31:11;230,1;;4;-;-;;LB,CT;230,1;230,2;<
2022-01-31;11:30:13;230;;227;-;-;;LB,CT;230;230,2;<
2022-01-31;11:30:13;230;;250;-;-;;LB,CT;230;230,2;<
2022-01-31;11:30:10;230,2;;6;-;-;;LB,CT;230;230,2;>
2022-01-31;11:30:10;230,1;;22;-;-;;LB,CT;230;230,2;>
2022-01-31;11:30:10;230,1;;250;-;-;;LB,CT;230;230,2;>
2022-01-31;11:30:09;230;;59;-;-;;LB,CT;229,9;230,1;<
2022-01-31;11:30:09;230;;190;-;-;;LB,CT;229,9;230,1;<
2022-01-31;11:30:09;230,1;;22;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:30:09;230,1;;9;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:30:09;230,1;;14;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:30:09;230,1;;17;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:29:02;230,1;;17;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:29:02;230,1;;17;-;-;;LB,CT;229,9;230,2;>
2022-01-31;11:29:02;230,1;;17;-;-;;LB,CT;229,9;230,2;>
2022-01-31;11:29:00;230,1;;17;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:29:00;230,1;;8;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:29:00;230,1;;17;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:27:32;230;;36;-;-;;LB,CT;230;230,2;<
2022-01-31;11:27:13;230,1;;18;-;-;;LB,CT;229,9;230,3;>
2022-01-31;11:27:03;230;;7;-;-;;LB,CT;230,1;230,2;<
2022-01-31;11:27:03;230;;160;-;-;;LB,CT;230,1;230,2;<
2022-01-31;11:27:03;230;;3;-;-;;LB,CT;230,1;230,2;<
2022-01-31;11:27:03;230,1;;2;-;-;;LB,CT;230,1;230,2;<
2022-01-31;11:26:53;230,2;;2;-;-;;LB,CT;230,1;230,2;>
2022-01-31;11:26:10;230,1;;250;-;-;;LB,CT;230;230,2;<
2022-01-31;11:25:57;230,2;;22;-;-;;LB,CT;230;230,2;>
2022-01-31;11:25:53;230,2;;19;-;-;;LB,CT;229,9;230,2;>
2022-01-31;11:25:53;230,2;;250;-;-;;LB,CT;229,9;230,2;>
2022-01-31;11:24:09;229,9;;16;-;-;;LB,CT;229,7;229,9;>
2022-01-31;11:24:09;229,9;;20;-;-;;LB,CT;229,7;229,9;>
2022-01-31;11:23:47;230;;17;-;-;;LB,CT;229,8;230;>
2022-01-31;11:23:44;230;;250;-;-;;LB,CT;229,6;230;>
2022-01-31;11:23:25;229,9;;43;-;-;;LB,CT;229,6;230;>
2022-01-31;11:23:16;229,8;;14;-;-;;LB,CT;229,7;229,9;>
2022-01-31;11:22:34;229,75;;400;-;-;MID;DB,CT;229,6;229,9;<
2022-01-31;11:21:17;230,3;;3;-;-;;LB,CT;230,1;230,4;<
2022-01-31;11:20:03;230,4;;136;-;-;STRO;OB,ON,PRIC,ALGO;230,3;230,5;<
2022-01-31;11:20:03;230,4;;44;-;-;;LB,CT;230,4;230,7;<
2022-01-31;11:19:27;230,1;;17;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230,1;;13;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230,1;;19;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230,1;;26;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230;;13;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230;;50;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230;;1;-;-;;LB,CT;229,8;230;>
2022-01-31;11:19:27;230;;3;-;-;;LB,CT;229,8;230;>
2022-01-31;11:18:45;229,8;;90;-;-;;LB,CT;229,8;230;<
2022-01-31;11:17:58;229,9;;41;-;-;;LB,CT;229,8;230,1;<
2022-01-31;11:17:49;230;;19;-;-;;LB,CT;229,8;230;>
2022-01-31;11:17:49;230;;8;-;-;;LB,CT;229,8;230;>
2022-01-31;11:17:49;230;;8;-;-;;LB,CT;229,8;230;>
2022-01-31;11:17:49;230;;17;-;-;;LB,CT;229,8;230;>
2022-01-31;11:17:49;230;;48;-;-;;LB,CT;229,8;230;>
2022-01-31;11:16:55;229,9;;42;-;-;;LB,CT;229,8;230;<
2022-01-31;11:16:49;230;;166;-;-;;LB,CT;230;230,2;<
2022-01-31;11:16:49;230;;37;-;-;;LB,CT;230;230,2;<
2022-01-31;11:16:49;230;;180;-;-;;LB,CT;230;230,2;<
2022-01-31;11:16:49;230;;136;-;-;;LB,CT;230;230,2;<
2022-01-31;11:16:01;230,1;;37;-;-;;LB,CT;230;230,2;<
2022-01-31;11:16:00;230,2;;21;-;-;;LB,CT;230;230,2;>
2022-01-31;11:15:42;230,2;;16;-;-;;LB,CT;230;230,2;>
2022-01-31;11:15:18;230,2;;14;-;-;;LB,CT;229,9;230,2;>
2022-01-31;11:15:15;230,05;;548;-;-;CROS;PA,UA;229,9;230,2;
2022-01-31;11:15:15;230,05;;548;-;-;AOD;PA,UA;229,9;230,2;
2022-01-31;11:13:55;229,4;;94;-;-;;LB,CT;229,4;229,6;<
2022-01-31;11:13:31;229,5;;38;-;-;;LB,CT;229,4;229,6;<
2022-01-31;11:13:15;229,8;;40;-;-;;LB,CT;229,7;229,9;>
2022-01-31;11:13:15;229,8;;18;-;-;;LB,CT;229,6;229,8;>
2022-01-31;11:13:15;229,8;;100;-;-;;LB,CT;229,6;229,8;>
2022-01-31;11:11:47;229,7;;2;-;-;;LB,CT;229,4;229,7;>
2022-01-31;11:11:26;229,7;;217;-;-;;LB,CT;229,7;229,9;<
2022-01-31;11:10:28;230;;175;-;-;;LB,CT;230;230,2;<
2022-01-31;11:10:28;230;;75;-;-;;LB,CT;230;230,2;<
2022-01-31;11:09:27;230,2;;14;-;-;;LB,CT;230,2;230,4;>
2022-01-31;11:09:24;230,2;;250;-;-;;LB,CT;230,2;230,3;>
2022-01-31;11:09:24;230,1;;14;-;-;;LB,CT;229,9;230,2;>
2022-01-31;11:09:24;230,1;;153;-;-;;LB,CT;229,9;230,1;>
2022-01-31;11:09:23;230;;15;-;-;;LB,CT;229,8;230;>
2022-01-31;11:09:13;230;;15;-;-;;LB,CT;229,7;230;>
2022-01-31;11:09:04;229,85;;29;-;-;CROS;PA,UA;229,7;230;
2022-01-31;11:09:04;229,85;;29;-;-;AOD;PA,UA;229,7;230;
2022-01-31;11:09:04;230;;18;-;-;;LB,CT;229,7;230;>
2022-01-31;11:09:04;230;;11;-;-;;LB,CT;229,7;230;>
2022-01-31;11:07:53;230;;250;-;-;;LB,CT;229,8;230,1;<
2022-01-31;11:07:50;230,2;;3;-;-;;LB,CT;230;230,2;>
2022-01-31;11:07:50;230,2;;329;-;-;;LB,CT;230;230,2;<
2022-01-31;11:07:50;230,2;;137;-;-;;LB,CT;230;230,2;<
2022-01-31;11:07:50;230,2;;20;-;-;;LB,CT;230;230,2;<
2022-01-31;11:07:49;230,3;;106;-;-;;LB,CT;230,2;230,4;<
2022-01-31;11:07:49;230,3;;82;-;-;;LB,CT;230,2;230,4;<
2022-01-31;11:07:49;230,3;;11;-;-;;LB,CT;230,2;230,4;<
2022-01-31;11:07:13;230,5;;4;-;-;;LB,CT;230,3;230,5;>
2022-01-31;11:07:00;230,5;;1;-;-;;LB,CT;230,3;230,5;>
2022-01-31;11:06:52;230,5;;29;-;-;;LB,CT;230,4;230,5;>
2022-01-31;11:06:50;230,4;;14;-;-;MID;DB,CT;230,3;230,5;<
2022-01-31;11:05:25;230,6;;65;-;-;;LB,CT;230,6;230,9;<
2022-01-31;11:04:13;230,2;;2;-;-;;LB,CT;230,1;230,2;>
2022-01-31;11:02:20;230,1;;136;-;-;;LB,CT;229,9;230,3;<
2022-01-31;11:02:20;230,2;;250;-;-;;LB,CT;229,9;230,3;<
2022-01-31;11:02:03;230,2;;15;-;-;;LB,CT;230;230,3;>
2022-01-31;11:02:03;230,2;;25;-;-;;LB,CT;230;230,3;>
2022-01-31;11:02:03;230,2;;15;-;-;;LB,CT;230;230,3;>
2022-01-31;11:02:03;230,1;;33;-;-;;LB,CT;230;230,3;>
2022-01-31;11:02:03;230,1;;22;-;-;;LB,CT;229,8;230,1;>
2022-01-31;11:02:03;230,1;;3;-;-;;LB,CT;229,8;230,1;>
2022-01-31;11:01:12;229,9;;17;-;-;;LB,CT;229,8;230,2;>
2022-01-31;11:01:12;229,9;;3;-;-;;LB,CT;229,8;230,2;>
2022-01-31;11:00:52;229,8;;6;-;-;CROS;PA,UA;229,7;229,9;
2022-01-31;11:00:52;229,8;;6;-;-;AOD;PA,UA;229,7;229,9;
2022-01-31;11:00:47;229,8;;6;-;-;;LB,CT;229,8;230;<
2022-01-31;11:00:36;229,9;;43;-;-;;LB,CT;229,9;230;<
2022-01-31;11:00:31;230;;45;-;-;;LB,CT;230;230,2;<
2022-01-31;11:00:31;230;;805;-;-;;LB,CT;230;230,2;<
2022-01-31;11:00:31;230;;2;-;-;;LB,CT;230;230,2;<
2022-01-31;11:00:31;230;;3;-;-;;LB,CT;230;230,2;<
2022-01-31;11:00:00;229,9;;11;-;-;;LB,CT;229,9;230;>
2022-01-31;11:00:00;229,9;;11;-;-;;LB,CT;229,9;230;>
2022-01-31;10:59:51;229,9;;11;-;-;;LB,CT;229,8;229,9;>
2022-01-31;10:59:50;229,9;;11;-;-;;LB,CT;229,8;229,9;>
2022-01-31;10:59:50;229,9;;17;-;-;;LB,CT;229,8;229,9;>
2022-01-31;10:59:50;229,9;;11;-;-;;LB,CT;229,8;229,9;>
2022-01-31;10:59:44;229,9;;12;-;-;;LB,CT;229,8;230,1;>
2022-01-31;10:59:33;229,9;;13;-;-;;LB,CT;229,8;229,9;>
2022-01-31;10:59:17;229,8;;13;-;-;;LB,CT;229,6;230;>
2022-01-31;10:59:17;229,8;;13;-;-;;LB,CT;229,6;229,8;>
2022-01-31;10:59:16;229,8;;14;-;-;;LB,CT;229,6;229,8;>
2022-01-31;10:59:16;229,8;;13;-;-;;LB,CT;229,7;230,1;>
2022-01-31;10:59:16;229,8;;12;-;-;;LB,CT;229,7;230,1;>
2022-01-31;10:58:09;229,8;;8;-;-;;LB,CT;229,6;229,8;>
2022-01-31;10:58:09;229,8;;8;-;-;;LB,CT;229,6;229,8;>
2022-01-31;10:58:09;229,8;;9;-;-;;LB,CT;229,5;229,8;>
2022-01-31;10:58:09;229,8;;18;-;-;;LB,CT;229,5;229,8;>
2022-01-31;10:58:09;229,8;;16;-;-;;LB,CT;229,5;229,8;>
2022-01-31;10:56:04;229,4;;19;-;-;;LB,CT;229,3;229,6;>
2022-01-31;10:56:04;229,4;;19;-;-;;LB,CT;229,3;229,6;>
2022-01-31;10:56:04;229,4;;4;-;-;;LB,CT;229,3;229,6;>
2022-01-31;10:56:04;229,3;;9;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:04;229,3;;11;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:04;229,3;;8;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:02;229,3;;9;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:02;229,3;;8;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:02;229,3;;19;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:02;229,3;;14;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:56:02;229,3;;16;-;-;;LB,CT;229,1;229,3;>
2022-01-31;10:54:36;229,7;;1;-;-;;LB,CT;229,5;229,8;<
2022-01-31;10:54:36;229,7;;40;-;-;;LB,CT;229,5;229,8;<
2022-01-31;10:54:12;229,9;;10;-;-;;LB,CT;229,7;229,9;>
2022-01-31;10:54:12;229,9;;12;-;-;;LB,CT;229,7;229,9;>
2022-01-31;10:54:12;229,9;;1;-;-;;LB,CT;229,7;229,9;>
2022-01-31;10:54:00;229,8;;38;-;-;;LB,CT;229,5;229,7;>
2022-01-31;10:54:00;229,8;;24;-;-;;LB,CT;229,5;229,7;>
2022-01-31;10:54:00;229,8;;24;-;-;;LB,CT;229,5;229,7;>
2022-01-31;10:54:00;229,7;;17;-;-;;LB,CT;229,5;229,7;>
2022-01-31;10:54:00;229,7;;9;-;-;;LB,CT;229,5;229,7;>
2022-01-31;10:53:01;230;;80;-;-;;LB,CT;229,8;230,1;<
2022-01-31;10:53:01;230;;22;-;-;;LB,CT;229,8;230,1;<
2022-01-31;10:53:01;230,1;;46;-;-;;LB,CT;229,8;230,1;<
2022-01-31;10:53:01;230,1;;3;-;-;;LB,CT;229,8;230,1;<
2022-01-31;10:52:24;230,3;;32;-;-;;LB,CT;230,1;230,4;<
2022-01-31;10:52:24;230,3;;8;-;-;;LB,CT;230,1;230,4;<
2022-01-31;10:51:27;230,5;;4;-;-;;LB,CT;230,3;230,5;>
2022-01-31;10:50:34;230,5;;30;-;-;;LB,CT;230,2;230,5;>
2022-01-31;10:50:34;230,5;;8;-;-;;LB,CT;230,2;230,5;>
2022-01-31;10:50:34;230,5;;17;-;-;;LB,CT;230,2;230,5;>
2022-01-31;10:50:34;230,5;;26;-;-;;LB,CT;230,2;230,5;>
2022-01-31;10:49:45;230,4;;44;-;-;;LB,CT;230,4;230,6;<
2022-01-31;10:48:52;230,7;;96;-;-;STRO;OB,ON,PRIC,ALGO;230,5;230,9;<
2022-01-31;10:48:52;230,7;;46;-;-;;LB,CT;230,7;231;<
2022-01-31;10:48:52;230,7;;45;-;-;;LB,CT;230,7;231;<
2022-01-31;10:48:15;230,85;;50;-;-;MID;DB,CT;230,7;231;>
2022-01-31;10:48:05;230,9;;49;-;-;;LB,CT;230,6;230,9;>
2022-01-31;10:48:05;230,9;;51;-;-;;LB,CT;230,6;230,9;>
2022-01-31;10:48:05;230,8;;250;-;-;;LB,CT;230,7;230,9;<
2022-01-31;10:47:54;230,7;;15;-;-;;LB,CT;230,7;230,9;>
2022-01-31;10:47:54;230,7;;14;-;-;;LB,CT;230,7;230,9;>
2022-01-31;10:47:54;230,7;;15;-;-;;LB,CT;230,7;230,9;>
2022-01-31;10:47:00;230,5;;17;-;-;;LB,CT;230,4;230,7;>
2022-01-31;10:47:00;230,5;;10;-;-;;LB,CT;230,4;230,5;>
2022-01-31;10:47:00;230,5;;7;-;-;;LB,CT;230,4;230,5;>
2022-01-31;10:47:00;230,4;;4;-;-;;LB,CT;230,4;230,5;<
2022-01-31;10:46:59;230,4;;14;-;-;;LB,CT;230,2;230,4;>
2022-01-31;10:46:40;230,4;;4;-;-;;LB,CT;230,2;230,4;>
2022-01-31;10:46:36;230,4;;26;-;-;;LB,CT;230,2;230,4;>
2022-01-31;10:46:36;230,4;;22;-;-;;LB,CT;230,2;230,4;>
2022-01-31;10:46:34;230,4;;4;-;-;;LB,CT;230,2;230,4;>
2022-01-31;10:46:04;230,35;;3;-;-;CROS;PA,UA;230,2;230,5;
2022-01-31;10:46:04;230,35;;3;-;-;AOD;PA,UA;230,2;230,5;
2022-01-31;10:45:57;230,3;;7;-;-;;LB,CT;230;230,5;<
2022-01-31;10:45:57;230,4;;32;-;-;;LB,CT;230;230,5;<
2022-01-31;10:45:15;230,55;;548;-;-;CROS;PA,UA;230,4;230,7;
2022-01-31;10:45:15;230,55;;548;-;-;AOD;PA,UA;230,4;230,7;
2022-01-31;10:44:14;230,7;;41;-;-;;LB,CT;230,5;230,7;<
2022-01-31;10:44:12;230,8;;127;-;-;;LB,CT;230,8;231;<
2022-01-31;10:44:12;230,8;;182;-;-;;LB,CT;230,8;231;<
2022-01-31;10:43:30;230,7;;23;-;-;;LB,CT;230,5;231;>
2022-01-31;10:43:30;230,7;;14;-;-;;LB,CT;230,5;231;>
2022-01-31;10:43:30;230,7;;20;-;-;;LB,CT;230,5;231;>
2022-01-31;10:42:27;230,6;;25;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:42:27;230,6;;8;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:42:27;230,6;;24;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:42:27;230,6;;17;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:42:13;230,4;;103;-;-;;LB,CT;230,3;230,5;<
2022-01-31;10:42:13;230,4;;36;-;-;;LB,CT;230,3;230,5;<
2022-01-31;10:42:07;230,5;;1483;-;-;;LB,CT;230,5;230,7;<
2022-01-31;10:42:07;230,5;;454;-;-;;LB,CT;230,5;230,7;<
2022-01-31;10:42:06;230,6;;4;-;-;;LB,CT;230,5;230,7;<
2022-01-31;10:41:30;230,5;;19;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:41:30;230,5;;16;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:41:30;230,5;;1;-;-;;LB,CT;230,5;230,7;>
2022-01-31;10:41:28;230,5;;4;-;-;;LB,CT;230,3;230,5;>
2022-01-31;10:41:15;230,4;;132;-;-;CROS;PA,UA;230,3;230,5;
2022-01-31;10:41:15;230,4;;416;-;-;CROS;PA,UA;230,3;230,5;
2022-01-31;10:41:15;230,4;;548;-;-;AOD;PA,UA;230,3;230,5;
2022-01-31;10:40:28;230,2;;24;-;-;;LB,CT;230;230,4;<
2022-01-31;10:40:28;230,2;;203;-;-;;LB,CT;230;230,4;<
2022-01-31;10:40:28;230,2;;47;-;-;;LB,CT;230;230,4;<
2022-01-31;10:39:51;230,2;;12;-;-;;LB,CT;230,2;230,6;>
2022-01-31;10:39:51;230,2;;12;-;-;;LB,CT;230,2;230,6;>
2022-01-31;10:39:50;230,2;;12;-;-;;LB,CT;230;230,2;>
2022-01-31;10:39:50;230,2;;12;-;-;;LB,CT;230;230,2;>
2022-01-31;10:39:50;230,2;;49;-;-;;LB,CT;230;230,1;>
2022-01-31;10:39:50;230,2;;59;-;-;;LB,CT;230;230,1;>
2022-01-31;10:39:50;230,2;;49;-;-;;LB,CT;230;230,1;>
2022-01-31;10:39:50;230,1;;4;-;-;;LB,CT;230;230,1;>
2022-01-31;10:39:50;230,1;;8;-;-;;LB,CT;230;230,1;>
2022-01-31;10:39:48;230,1;;12;-;-;;LB,CT;230;230,1;>
